iter,weights_learned,regret,preferred_solution,computed_solution
28,"{'makespan': 38.443359375, 'workstations': 57.6650390625, 'employees': 5.0625, 'robots': 1, 'employee_time': 7.59375}",0.0,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}"
28,"{'makespan': 38.443359375, 'workstations': 57.6650390625, 'employees': 5.0625, 'robots': 1, 'employee_time': np.float64(68.81799114358836)}",0.33322221039843736,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
28,"{'makespan': 38.443359375, 'workstations': 86.49755859375, 'employees': 5.0625, 'robots': 1, 'employee_time': np.float64(103.22698671538254)}",0.33322221039843736,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
28,"{'makespan': 38.443359375, 'workstations': 129.746337890625, 'employees': 5.0625, 'robots': 1, 'employee_time': np.float64(154.84048007307382)}",0.33322221039843736,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
28,"{'makespan': 38.443359375, 'workstations': 194.6195068359375, 'employees': 5.0625, 'robots': 1, 'employee_time': np.float64(232.26072010961073)}",0.33322221039843736,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
28,"{'makespan': 38.443359375, 'workstations': 291.92926025390625, 'employees': 5.0625, 'robots': 1, 'employee_time': np.float64(348.3910801644161)}",0.33322221039843736,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
28,"{'makespan': 38.443359375, 'workstations': 437.8938903808594, 'employees': 5.0625, 'robots': 1, 'employee_time': np.float64(522.5866202466242)}",0.33322221039843736,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
28,"{'makespan': 38.443359375, 'workstations': 656.8408355712891, 'employees': 5.0625, 'robots': 1, 'employee_time': np.float64(783.8799303699363)}",0.33322221039843736,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
28,"{'makespan': 38.443359375, 'workstations': 985.2612533569336, 'employees': 5.0625, 'robots': 1, 'employee_time': np.float64(1175.8198955549046)}",0.33322221039843736,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
28,"{'makespan': 38.443359375, 'workstations': 1477.8918800354004, 'employees': 5.0625, 'robots': 1, 'employee_time': np.float64(1763.729843332357)}",0.33322221039843736,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
28,"{'makespan': 38.443359375, 'workstations': 2216.8378200531006, 'employees': 5.0625, 'robots': 1, 'employee_time': np.float64(2645.5947649985355)}",0.33322221039843736,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
28,"{'makespan': 38.443359375, 'workstations': 3325.256730079651, 'employees': 5.0625, 'robots': 1, 'employee_time': np.float64(3968.3921474978033)}",0.33322221039843736,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
28,"{'makespan': 38.443359375, 'workstations': 4987.885095119476, 'employees': 5.0625, 'robots': 1, 'employee_time': np.float64(5952.588221246705)}",0.33322221039843736,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
28,"{'makespan': 38.443359375, 'workstations': 7481.8276426792145, 'employees': 5.0625, 'robots': 1, 'employee_time': np.float64(8928.882331870058)}",0.33322221039843736,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
28,"{'makespan': 38.443359375, 'workstations': 11222.741464018822, 'employees': 5.0625, 'robots': 1, 'employee_time': np.float64(13393.323497805086)}",0.33322221039843736,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
28,"{'makespan': 38.443359375, 'workstations': 16834.112196028233, 'employees': 5.0625, 'robots': 1, 'employee_time': np.float64(20089.985246707627)}",0.33322221039843736,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
28,"{'makespan': 38.443359375, 'workstations': 25251.16829404235, 'employees': 5.0625, 'robots': 1, 'employee_time': np.float64(30134.97787006144)}",0.33322221039843736,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
28,"{'makespan': 38.443359375, 'workstations': 37876.75244106352, 'employees': 5.0625, 'robots': 1, 'employee_time': np.float64(45202.46680509216)}",0.33322221039843736,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
28,"{'makespan': 38.443359375, 'workstations': 56815.128661595285, 'employees': 5.0625, 'robots': 1, 'employee_time': np.float64(67803.70020763823)}",0.33322221039843736,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
28,"{'makespan': 38.443359375, 'workstations': 85222.69299239293, 'employees': 5.0625, 'robots': 1, 'employee_time': np.float64(101705.55031145735)}",0.33322221039843736,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
29,"{'makespan': 38.443359375, 'workstations': 38.443359375, 'employees': 5.0625, 'robots': 1, 'employee_time': 5.0625}",0.33322221039843736,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
29,"{'makespan': 38.443359375, 'workstations': 57.6650390625, 'employees': 5.0625, 'robots': 1, 'employee_time': 5.0625}",0.0,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}"
30,"{'makespan': 38.443359375, 'workstations': 57.6650390625, 'employees': 5.0625, 'robots': 1, 'employee_time': 5.0625}",0.0,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}"
30,"{'makespan': 38.443359375, 'workstations': 57.6650390625, 'employees': 5.0625, 'robots': 1, 'employee_time': 7.59375}",0.0,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}"
30,"{'makespan': 38.443359375, 'workstations': 57.6650390625, 'employees': 5.0625, 'robots': 1, 'employee_time': 11.390625}",7.393829285287102e-10,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
30,"{'makespan': 38.443359375, 'workstations': 57.6650390625, 'employees': 5.0625, 'robots': 1, 'employee_time': 17.0859375}",0.33322208606806936,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.7788888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.3466666666666667}"
31,"{'makespan': 38.443359375, 'workstations': 57.6650390625, 'employees': 5.0625, 'robots': 1, 'employee_time': 17.0859375}",0.33322208606806936,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.7788888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.3466666666666667}"
31,"{'makespan': 38.443359375, 'workstations': 86.49755859375, 'employees': 5.0625, 'robots': 1, 'employee_time': 17.0859375}",7.393829285287102e-10,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
32,"{'makespan': 38.443359375, 'workstations': 86.49755859375, 'employees': 5.0625, 'robots': 1, 'employee_time': 17.0859375}",7.393829285287102e-10,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
33,"{'makespan': 38.443359375, 'workstations': 86.49755859375, 'employees': 5.0625, 'robots': 1, 'employee_time': 17.0859375}",7.393829285287102e-10,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
34,"{'makespan': 38.443359375, 'workstations': 86.49755859375, 'employees': 5.0625, 'robots': 1, 'employee_time': 17.0859375}",7.393829285287102e-10,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
35,"{'makespan': 38.443359375, 'workstations': 86.49755859375, 'employees': 5.0625, 'robots': 1, 'employee_time': 17.0859375}",7.393829285287102e-10,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
35,"{'makespan': 57.6650390625, 'workstations': 86.49755859375, 'employees': 5.0625, 'robots': 1, 'employee_time': 17.0859375}",7.393829285287102e-10,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
35,"{'makespan': 86.49755859375, 'workstations': 86.49755859375, 'employees': 5.0625, 'robots': 1, 'employee_time': 17.0859375}",0.3332220161599133,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.5688888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.5522222222222222}"
36,"{'makespan': 86.49755859375, 'workstations': 86.49755859375, 'employees': 5.0625, 'robots': 1, 'employee_time': 17.0859375}",0.3332220161599133,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.5688888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.5522222222222222}"
36,"{'makespan': 86.49755859375, 'workstations': 129.746337890625, 'employees': 5.0625, 'robots': 1, 'employee_time': 17.0859375}",0.00033317920243172705,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9566666666666667}"
37,"{'makespan': 86.49755859375, 'workstations': 129.746337890625, 'employees': 5.0625, 'robots': 1, 'employee_time': 17.0859375}",0.00033317920243172705,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9566666666666667}"
37,"{'makespan': 86.49755859375, 'workstations': 129.746337890625, 'employees': 7.59375, 'robots': 1, 'employee_time': 17.0859375}",0.0,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}"
38,"{'makespan': 86.49755859375, 'workstations': 129.746337890625, 'employees': 7.59375, 'robots': 1, 'employee_time': 17.0859375}",0.0,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}"
39,"{'makespan': 86.49755859375, 'workstations': 129.746337890625, 'employees': 7.59375, 'robots': 1, 'employee_time': 17.0859375}",0.0,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}"
40,"{'makespan': 86.49755859375, 'workstations': 129.746337890625, 'employees': 7.59375, 'robots': 1, 'employee_time': 17.0859375}",0.0,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}"
40,"{'makespan': 86.49755859375, 'workstations': 129.746337890625, 'employees': 7.59375, 'robots': 1, 'employee_time': 17.0859375}",0.0,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}"
