iter,weights_learned,regret,preferred_solution,computed_solution
18,"{'makespan': 11.390625, 'workstations': 7.59375, 'employees': 1, 'robots': 5.0625, 'employee_time': 38.443359375}",0.112280701754386,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
19,"{'makespan': 11.390625, 'workstations': 7.59375, 'employees': 1, 'robots': 5.0625, 'employee_time': 38.443359375}",0.112280701754386,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
19,"{'makespan': 11.390625, 'workstations': 11.390625, 'employees': 1, 'robots': 5.0625, 'employee_time': 38.443359375}",0.112280701754386,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
19,"{'makespan': 11.390625, 'workstations': 17.0859375, 'employees': 1, 'robots': 5.0625, 'employee_time': 38.443359375}",0.04801477377654662,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
20,"{'makespan': 11.390625, 'workstations': 17.0859375, 'employees': 1, 'robots': 5.0625, 'employee_time': 38.443359375}",0.04801477377654662,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
20,"{'makespan': 11.390625, 'workstations': 17.0859375, 'employees': 1, 'robots': 5.0625, 'employee_time': 38.443359375}",0.04801477377654662,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
21,"{'makespan': 11.390625, 'workstations': 17.0859375, 'employees': 1, 'robots': 5.0625, 'employee_time': 38.443359375}",0.04801477377654662,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
22,"{'makespan': 11.390625, 'workstations': 17.0859375, 'employees': 1, 'robots': 5.0625, 'employee_time': 38.443359375}",0.04801477377654662,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
23,"{'makespan': 11.390625, 'workstations': 17.0859375, 'employees': 1, 'robots': 5.0625, 'employee_time': 38.443359375}",0.04801477377654662,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
23,"{'makespan': 11.390625, 'workstations': 25.62890625, 'employees': 1, 'robots': 5.0625, 'employee_time': 38.443359375}",0.04801477377654662,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
23,"{'makespan': 11.390625, 'workstations': 38.443359375, 'employees': 1, 'robots': 5.0625, 'employee_time': 38.443359375}",0.04801477377654662,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
23,"{'makespan': 11.390625, 'workstations': 57.6650390625, 'employees': 1, 'robots': 5.0625, 'employee_time': 38.443359375}",0.04801477377654662,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
23,"{'makespan': 11.390625, 'workstations': 86.49755859375, 'employees': 1, 'robots': 5.0625, 'employee_time': 38.443359375}",0.04801477377654662,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
23,"{'makespan': 11.390625, 'workstations': 129.746337890625, 'employees': 1, 'robots': 5.0625, 'employee_time': 38.443359375}",0.04801477377654662,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
23,"{'makespan': 11.390625, 'workstations': 194.6195068359375, 'employees': 1, 'robots': 5.0625, 'employee_time': 38.443359375}",16.605909510618652,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
24,"{'makespan': 11.390625, 'workstations': 194.6195068359375, 'employees': 1, 'robots': 5.0625, 'employee_time': 38.443359375}",16.605909510618652,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
24,"{'makespan': 11.390625, 'workstations': 194.6195068359375, 'employees': 1, 'robots': 7.59375, 'employee_time': 38.443359375}",0.1375807940904894,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}"
25,"{'makespan': 11.390625, 'workstations': 194.6195068359375, 'employees': 1, 'robots': 7.59375, 'employee_time': 38.443359375}",0.1375807940904894,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}"
25,"{'makespan': 11.390625, 'workstations': 194.6195068359375, 'employees': 1.5, 'robots': 7.59375, 'employee_time': 38.443359375}",0.0,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
26,"{'makespan': 11.390625, 'workstations': 194.6195068359375, 'employees': 1.5, 'robots': 7.59375, 'employee_time': 38.443359375}",0.0,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
26,"{'makespan': 11.390625, 'workstations': 194.6195068359375, 'employees': 1.5, 'robots': 7.59375, 'employee_time': 57.6650390625}",0.04801477377654662,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
27,"{'makespan': 11.390625, 'workstations': 194.6195068359375, 'employees': 1.5, 'robots': 7.59375, 'employee_time': 57.6650390625}",0.04801477377654662,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
28,"{'makespan': 11.390625, 'workstations': 194.6195068359375, 'employees': 1.5, 'robots': 7.59375, 'employee_time': 57.6650390625}",0.04801477377654662,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
29,"{'makespan': 11.390625, 'workstations': 194.6195068359375, 'employees': 1.5, 'robots': 7.59375, 'employee_time': 57.6650390625}",0.04801477377654662,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
30,"{'makespan': 11.390625, 'workstations': 194.6195068359375, 'employees': 1.5, 'robots': 7.59375, 'employee_time': 57.6650390625}",0.04801477377654662,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
31,"{'makespan': 11.390625, 'workstations': 194.6195068359375, 'employees': 1.5, 'robots': 7.59375, 'employee_time': 57.6650390625}",0.04801477377654662,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
32,"{'makespan': 11.390625, 'workstations': 194.6195068359375, 'employees': 1.5, 'robots': 7.59375, 'employee_time': 57.6650390625}",0.04801477377654662,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
32,"{'makespan': 11.390625, 'workstations': 291.92926025390625, 'employees': 1.5, 'robots': 7.59375, 'employee_time': 57.6650390625}",16.605909510618652,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
33,"{'makespan': 11.390625, 'workstations': 291.92926025390625, 'employees': 1.5, 'robots': 7.59375, 'employee_time': 57.6650390625}",16.605909510618652,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
33,"{'makespan': 11.390625, 'workstations': 291.92926025390625, 'employees': 1.5, 'robots': 11.390625, 'employee_time': 86.49755859375}",0.04801477377654662,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
34,"{'makespan': 11.390625, 'workstations': 291.92926025390625, 'employees': 1.5, 'robots': 11.390625, 'employee_time': 86.49755859375}",0.04801477377654662,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
35,"{'makespan': 11.390625, 'workstations': 291.92926025390625, 'employees': 1.5, 'robots': 11.390625, 'employee_time': 86.49755859375}",0.04801477377654662,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
36,"{'makespan': 11.390625, 'workstations': 291.92926025390625, 'employees': 1.5, 'robots': 11.390625, 'employee_time': 86.49755859375}",0.04801477377654662,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
36,"{'makespan': 17.0859375, 'workstations': 291.92926025390625, 'employees': 1.5, 'robots': 11.390625, 'employee_time': 86.49755859375}",0.04801477377654662,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
36,"{'makespan': 25.62890625, 'workstations': 291.92926025390625, 'employees': 1.5, 'robots': 11.390625, 'employee_time': 86.49755859375}",0.04801477377654662,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
36,"{'makespan': 38.443359375, 'workstations': 291.92926025390625, 'employees': 1.5, 'robots': 11.390625, 'employee_time': 86.49755859375}",0.04801477377654662,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
36,"{'makespan': 57.6650390625, 'workstations': 291.92926025390625, 'employees': 1.5, 'robots': 11.390625, 'employee_time': 86.49755859375}",0.04801477377654662,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
36,"{'makespan': 86.49755859375, 'workstations': 291.92926025390625, 'employees': 1.5, 'robots': 11.390625, 'employee_time': 86.49755859375}",0.04801477377654662,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
36,"{'makespan': 129.746337890625, 'workstations': 291.92926025390625, 'employees': 1.5, 'robots': 11.390625, 'employee_time': 86.49755859375}",0.04801477377654662,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
36,"{'makespan': 194.6195068359375, 'workstations': 291.92926025390625, 'employees': 1.5, 'robots': 11.390625, 'employee_time': 86.49755859375}",16.63859649122807,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.7788888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.3466666666666667}"
37,"{'makespan': 194.6195068359375, 'workstations': 291.92926025390625, 'employees': 1.5, 'robots': 11.390625, 'employee_time': 86.49755859375}",16.63859649122807,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.7788888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.3466666666666667}"
37,"{'makespan': 194.6195068359375, 'workstations': 437.8938903808594, 'employees': 1.5, 'robots': 17.0859375, 'employee_time': 86.49755859375}",0.1375807940904894,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}"
38,"{'makespan': 194.6195068359375, 'workstations': 437.8938903808594, 'employees': 1.5, 'robots': 17.0859375, 'employee_time': 86.49755859375}",0.1375807940904894,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}"
39,"{'makespan': 194.6195068359375, 'workstations': 437.8938903808594, 'employees': 1.5, 'robots': 17.0859375, 'employee_time': 86.49755859375}",0.1375807940904894,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}"
39,"{'makespan': 194.6195068359375, 'workstations': 437.8938903808594, 'employees': 2.25, 'robots': 17.0859375, 'employee_time': 86.49755859375}",0.1375807940904894,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}"
39,"{'makespan': 194.6195068359375, 'workstations': 437.8938903808594, 'employees': 3.375, 'robots': 17.0859375, 'employee_time': 86.49755859375}",0.1375807940904894,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}"
39,"{'makespan': 194.6195068359375, 'workstations': 437.8938903808594, 'employees': 5.0625, 'robots': 17.0859375, 'employee_time': 86.49755859375}",0.1375807940904894,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}"
39,"{'makespan': 194.6195068359375, 'workstations': 437.8938903808594, 'employees': 7.59375, 'robots': 17.0859375, 'employee_time': 86.49755859375}",0.1375807940904894,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}"
39,"{'makespan': 194.6195068359375, 'workstations': 437.8938903808594, 'employees': 11.390625, 'robots': 17.0859375, 'employee_time': 86.49755859375}",0.1375807940904894,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}"
39,"{'makespan': 194.6195068359375, 'workstations': 437.8938903808594, 'employees': 17.0859375, 'robots': 17.0859375, 'employee_time': 86.49755859375}",0.1375807940904894,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}"
39,"{'makespan': 194.6195068359375, 'workstations': 437.8938903808594, 'employees': 25.62890625, 'robots': 17.0859375, 'employee_time': 86.49755859375}",16.605909510618652,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
40,"{'makespan': 194.6195068359375, 'workstations': 437.8938903808594, 'employees': 25.62890625, 'robots': 17.0859375, 'employee_time': 86.49755859375}",16.605909510618652,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
40,"{'makespan': 194.6195068359375, 'workstations': 437.8938903808594, 'employees': 25.62890625, 'robots': 25.62890625, 'employee_time': 86.49755859375}",0.0,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
40,"{'makespan': 194.6195068359375, 'workstations': 437.8938903808594, 'employees': 25.62890625, 'robots': 25.62890625, 'employee_time': 86.49755859375}",0.0,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
